filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OXFD,OXFD,8/15/2014,346604,81455,4.255159
OXFD,OXFD,7/31/2014,418605,85561,4.892474
OXFD,OXFD,7/15/2014,428817,65873,6.509754
OXFD,OXFD,6/30/2014,272885,154121,1.770589
OXFD,OXFD,6/13/2014,311216,53859,5.778347
OXFD,OXFD,5/30/2014,408052,39368,10.365068
OXFD,OXFD,5/15/2014,418640,47970,8.727121
OXFD,OXFD,4/30/2014,334920,69793,4.798762
OXFD,OXFD,4/15/2014,296615,49769,5.959834
OXFD,OXFD,3/31/2014,213676,54076,3.951402
OXFD,OXFD,3/14/2014,182264,119383,1.526717
OXFD,OXFD,2/28/2014,151541,45754,3.312082
OXFD,OXFD,2/14/2014,155954,60610,2.573074
OXFD,OXFD,1/31/2014,146517,48015,3.051484
OXFD,OXFD,1/15/2014,124201,37783,3.287219
OXFD,OXFD,12/31/2013,176925,122883,1.439784
OXFD,OXFD,12/13/2013,4693,35687,1.000000
OXFD,OXFD,11/29/2013,5858,285620,1.000000
OXFD,OXFD,11/15/2013
