filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PX,PX,8/15/2014,4581589,843719,5.430231
PX,PX,7/31/2014,4387085,1103957,3.973964
PX,PX,7/15/2014,4347237,695705,6.248679
PX,PX,6/30/2014,4546906,975304,4.662040
PX,PX,6/13/2014,4447948,720406,6.174224
PX,PX,5/30/2014,4374110,702082,6.230198
PX,PX,5/15/2014,4439495,831212,5.340990
PX,PX,4/30/2014,4926935,1205203,4.088054
PX,PX,4/15/2014,4916337,1205889,4.076940
PX,PX,3/31/2014,5520116,1281212,4.308511
PX,PX,3/14/2014,4866963,1193187,4.078961
PX,PX,2/28/2014,4761449,1245449,3.823078
PX,PX,2/14/2014,4641582,1363619,3.403870
PX,PX,1/31/2014,4133654,1645995,2.511341
PX,PX,1/15/2014,5240771,1097832,4.773746
PX,PX,12/31/2013,3681270,748573,4.917717
PX,PX,12/13/2013,2863769,1156256,2.476760
PX,PX,11/29/2013,3275392,770829,4.249181
PX,PX,11/15/2013,3394928,907810,3.739690
PX,PX,10/31/2013,3007680,867066,3.468802
PX,PX,10/15/2013,2905345,723225,4.017208
PX,PX,9/30/2013,3060709,1301162,2.352289
PX,PX,9/13/2013,3323983,765706,4.341070
PX,PX,8/30/2013,3120590,935902,3.334313
PX,PX,8/15/2013,2908782,988606,2.942307
