filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTC,PTC,8/15/2014,3245726,758048,4.281689
PTC,PTC,7/31/2014,1023661,905458,1.130545
PTC,PTC,7/15/2014,1124842,716323,1.570300
PTC,PTC,6/30/2014,4177760,2107543,1.982289
PTC,PTC,6/13/2014,3536656,644780,5.485058
PTC,PTC,5/30/2014,3445809,589232,5.847967
PTC,PTC,5/15/2014,3531206,671184,5.261159
PTC,PTC,4/30/2014,3446359,794522,4.337651
PTC,PTC,4/15/2014,3084896,704606,4.378186
PTC,PTC,3/31/2014,2819104,742635,3.796083
PTC,PTC,3/14/2014,2851456,763786,3.733318
PTC,PTC,2/28/2014,2724402,803513,3.390613
PTC,PTC,2/14/2014,1817539,1074751,1.691126
PTC,PTC,1/31/2014,1343911,950333,1.414147
PTC,PTC,1/15/2014,1280482,528341,2.423590
PTC,PTC,12/31/2013,1482249,580974,2.551317
PTC,PTC,12/13/2013,1757597,692185,2.539201
PTC,PTC,11/29/2013,2100206,540480,3.885816
PTC,PTC,11/15/2013,2418099,987651,2.448333
PTC,PTC,10/31/2013,2328375,635733,3.662505
PTC,PTC,10/15/2013,2468116,779683,3.165538
PTC,PTC,9/30/2013,2275053,647574,3.513194
PTC,PTC,9/13/2013,2498242,472564,5.286569
PTC,PTC,8/30/2013,2589528,406804,6.365542
PTC,PTC,8/15/2013,2549849,582063,4.380710
