filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHGG,CHGG,8/15/2014,8501666,934337,9.099143
CHGG,CHGG,7/31/2014,8063976,468176,17.224240
CHGG,CHGG,7/15/2014,7600813,383176,19.836349
CHGG,CHGG,6/30/2014,5818763,1639182,3.549797
CHGG,CHGG,6/13/2014,5400018,717936,7.521587
CHGG,CHGG,5/30/2014,5085057,439914,11.559207
CHGG,CHGG,5/15/2014,5788260,653443,8.858095
CHGG,CHGG,4/30/2014,5689586,341926,16.639817
CHGG,CHGG,4/15/2014,5430702,452107,12.011984
CHGG,CHGG,3/31/2014,5236792,458236,11.428155
CHGG,CHGG,3/14/2014,4931849,318262,15.496192
CHGG,CHGG,2/28/2014,5413185,699168,7.742324
CHGG,CHGG,2/14/2014,5500637,1120451,4.909306
CHGG,CHGG,1/31/2014,5059472,538391,9.397393
CHGG,CHGG,1/15/2014,4277374,718411,5.953937
CHGG,CHGG,12/31/2013,2684972,565830,4.745192
CHGG,CHGG,12/13/2013,1427552,775725,1.840281
CHGG,CHGG,11/29/2013,682846,819826,1.000000
CHGG,CHGG,11/15/2013,6850,2034048,1.000000
