filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VOLC,VOLC,8/15/2014,6403953,1547765,4.137549
VOLC,VOLC,7/31/2014,7535928,393453,19.153312
VOLC,VOLC,7/15/2014,7573810,547916,13.822940
VOLC,VOLC,6/30/2014,7765500,660775,11.752109
VOLC,VOLC,6/13/2014,8099993,433415,18.688769
VOLC,VOLC,5/30/2014,8111386,717038,11.312352
VOLC,VOLC,5/15/2014,8055130,1201698,6.703123
VOLC,VOLC,4/30/2014,8664133,822840,10.529548
VOLC,VOLC,4/15/2014,7967110,609621,13.068956
VOLC,VOLC,3/31/2014,7731311,696688,11.097236
VOLC,VOLC,3/14/2014,7682622,431667,17.797566
VOLC,VOLC,2/28/2014,7475174,626392,11.933700
VOLC,VOLC,2/14/2014,7732855,550207,14.054447
VOLC,VOLC,1/31/2014,7998725,748126,10.691682
VOLC,VOLC,1/15/2014,8686123,791001,10.981178
VOLC,VOLC,12/31/2013,9709109,648242,14.977599
VOLC,VOLC,12/13/2013,11193206,784677,14.264731
VOLC,VOLC,11/29/2013,8437249,501701,16.817286
VOLC,VOLC,11/15/2013,7903096,1163264,6.793897
VOLC,VOLC,10/31/2013,6579425,1252148,5.254511
VOLC,VOLC,10/15/2013,6619688,460745,14.367357
VOLC,VOLC,9/30/2013,6763270,806975,8.381016
VOLC,VOLC,9/13/2013,7600320,442298,17.183709
VOLC,VOLC,8/30/2013,8231794,354112,23.246301
VOLC,VOLC,8/15/2013,7747498,810792,9.555469
