filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIMG,SIMG,8/15/2014,2003670,399040,5.021226
SIMG,SIMG,7/31/2014,1985094,608597,3.261754
SIMG,SIMG,7/15/2014,2112428,804193,2.626767
SIMG,SIMG,6/30/2014,1756076,736580,2.384094
SIMG,SIMG,6/13/2014,1675166,343254,4.880252
SIMG,SIMG,5/30/2014,1833933,376181,4.875135
SIMG,SIMG,5/15/2014,1772286,699950,2.532018
SIMG,SIMG,4/30/2014,1507178,545929,2.760758
SIMG,SIMG,4/15/2014,1414339,631141,2.240924
SIMG,SIMG,3/31/2014,1358798,694881,1.955440
SIMG,SIMG,3/14/2014,1480758,861458,1.718897
SIMG,SIMG,2/28/2014,1048505,506298,2.070925
SIMG,SIMG,2/14/2014,1169832,520066,2.249391
SIMG,SIMG,1/31/2014,909791,871301,1.044175
SIMG,SIMG,1/15/2014,1018002,527711,1.929090
SIMG,SIMG,12/31/2013,983684,626191,1.570901
SIMG,SIMG,12/13/2013,1074230,574589,1.869562
SIMG,SIMG,11/29/2013,1132739,407815,2.777581
SIMG,SIMG,11/15/2013,1077749,508105,2.121115
SIMG,SIMG,10/31/2013,1540875,676698,2.277050
SIMG,SIMG,10/15/2013,1898684,506219,3.750717
SIMG,SIMG,9/30/2013,1708867,562106,3.040115
SIMG,SIMG,9/13/2013,1260626,436411,2.888621
SIMG,SIMG,8/30/2013,1295885,496936,2.607750
SIMG,SIMG,8/15/2013,1130567,769954,1.468357
