filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SZMK,SZMK,8/15/2014,3621546,123098,29.420023
SZMK,SZMK,7/31/2014,3584850,83744,42.807246
SZMK,SZMK,7/15/2014,3595800,108884,33.024136
SZMK,SZMK,6/30/2014,3661958,136345,26.858029
SZMK,SZMK,6/13/2014,3656288,69466,52.634210
SZMK,SZMK,5/30/2014,3668508,78215,46.902870
SZMK,SZMK,5/15/2014,3669009,166357,22.055032
SZMK,SZMK,4/30/2014,3522554,166268,21.186001
SZMK,SZMK,4/15/2014,3472586,215070,16.146306
SZMK,SZMK,3/31/2014,3516790,211217,16.650128
SZMK,SZMK,3/14/2014,3565019,279506,12.754714
SZMK,SZMK,2/28/2014,3219242,466428,6.901906
SZMK,SZMK,2/14/2014,3273021,128359,25.498960
