filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WEC,WEC,8/15/2014,15689809,2059997,7.616423
WEC,WEC,7/31/2014,15970941,1522529,10.489745
WEC,WEC,7/15/2014,14802507,1586088,9.332715
WEC,WEC,6/30/2014,16201436,2874254,5.636745
WEC,WEC,6/13/2014,14831372,1330082,11.150720
WEC,WEC,5/30/2014,14893895,1885115,7.900789
WEC,WEC,5/15/2014,14975030,2569630,5.827699
WEC,WEC,4/30/2014,14946069,2072123,7.212926
WEC,WEC,4/15/2014,15483681,1997657,7.750921
WEC,WEC,3/31/2014,15839087,1450805,10.917447
WEC,WEC,3/14/2014,14102725,1449296,9.730742
WEC,WEC,2/28/2014,13637656,1368739,9.963664
WEC,WEC,2/14/2014,13339690,1991399,6.698653
WEC,WEC,1/31/2014,12370514,1615474,7.657514
WEC,WEC,1/15/2014,15114320,1601435,9.437985
WEC,WEC,12/31/2013,15174958,1810706,8.380686
WEC,WEC,12/13/2013,12469393,1773533,7.030821
WEC,WEC,11/29/2013,10485796,1827003,5.739343
WEC,WEC,11/15/2013,8792721,2129780,4.128464
WEC,WEC,10/31/2013,8787937,1202151,7.310177
WEC,WEC,10/15/2013,9296015,1297965,7.161992
WEC,WEC,9/30/2013,9107329,1664393,5.471862
WEC,WEC,9/13/2013,9282277,1571484,5.906695
WEC,WEC,8/30/2013,8796506,1443539,6.093709
WEC,WEC,8/15/2013,8357387,1178148,7.093665
