filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GK,GK,8/15/2014,403155,106962,3.769142
GK,GK,7/31/2014,424559,67134,6.324053
GK,GK,7/15/2014,323970,67099,4.828239
GK,GK,6/30/2014,347350,79140,4.389057
GK,GK,6/13/2014,362188,76806,4.715621
GK,GK,5/30/2014,419513,106420,3.942050
GK,GK,5/15/2014,415697,171401,2.425289
GK,GK,4/30/2014,397446,76589,5.189335
GK,GK,4/15/2014,437918,98437,4.448713
GK,GK,3/31/2014,387910,66076,5.870664
GK,GK,3/14/2014,407203,63423,6.420431
GK,GK,2/28/2014,437834,89567,4.888341
GK,GK,2/14/2014,455259,100124,4.546952
GK,GK,1/31/2014,303284,74172,4.088928
GK,GK,1/15/2014,246064,77564,3.172400
GK,GK,12/31/2013,209203,79288,2.638520
GK,GK,12/13/2013,218316,79276,2.753873
GK,GK,11/29/2013,224669,70483,3.187563
GK,GK,11/15/2013,237111,111998,2.117100
GK,GK,10/31/2013,267956,75691,3.540130
GK,GK,10/15/2013,244176,60988,4.003673
GK,GK,9/30/2013,263103,69144,3.805146
GK,GK,9/13/2013,317988,70065,4.538471
GK,GK,8/30/2013,257719,57497,4.482303
GK,GK,8/15/2013,210662,49758,4.233731
