filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HPT,HPT,8/15/2014,3108585,659929,4.710484
HPT,HPT,7/31/2014,3238286,763879,4.239266
HPT,HPT,7/15/2014,2899374,548851,5.282625
HPT,HPT,6/30/2014,1327243,778161,1.705615
HPT,HPT,6/13/2014,1582945,694364,2.279705
HPT,HPT,5/30/2014,1474827,751318,1.962986
HPT,HPT,5/15/2014,2022781,910422,2.221806
HPT,HPT,4/30/2014,2350164,733423,3.204377
HPT,HPT,4/15/2014,2525958,673009,3.753231
HPT,HPT,3/31/2014,2256213,840043,2.685830
HPT,HPT,3/14/2014,2062078,999427,2.063260
HPT,HPT,2/28/2014,1910674,975403,1.958856
HPT,HPT,2/14/2014,2305011,964478,2.389905
HPT,HPT,1/31/2014,2562838,672726,3.809631
HPT,HPT,1/15/2014,2263580,710984,3.183728
HPT,HPT,12/31/2013,2127655,847439,2.510688
HPT,HPT,12/13/2013,2454060,791974,3.098662
HPT,HPT,11/29/2013,2963047,859392,3.447841
HPT,HPT,11/15/2013,5022152,2452233,2.047991
HPT,HPT,10/31/2013,3880170,775262,5.004979
HPT,HPT,10/15/2013,3694717,650267,5.681846
HPT,HPT,9/30/2013,3447173,759520,4.538620
HPT,HPT,9/13/2013,3616505,789036,4.583447
HPT,HPT,8/30/2013,3994713,589568,6.775661
HPT,HPT,8/15/2013,3383675,772363,4.380939
