filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IRC,IRC,8/15/2014,2956157,281045,10.518447
IRC,IRC,7/31/2014,3277904,299641,10.939438
IRC,IRC,7/15/2014,3154971,332391,9.491746
IRC,IRC,6/30/2014,3236649,439419,7.365747
IRC,IRC,6/13/2014,3133792,349496,8.966603
IRC,IRC,5/30/2014,2917114,361340,8.073045
IRC,IRC,5/15/2014,3053929,333335,9.161741
IRC,IRC,4/30/2014,2879379,283840,10.144374
IRC,IRC,4/15/2014,2803273,349304,8.025310
IRC,IRC,3/31/2014,2673010,620424,4.308360
IRC,IRC,3/14/2014,2655913,350371,7.580288
IRC,IRC,2/28/2014,2887139,483248,5.974446
IRC,IRC,2/14/2014,2981147,366848,8.126382
IRC,IRC,1/31/2014,3167368,503040,6.296454
IRC,IRC,1/15/2014,3509275,376872,9.311583
IRC,IRC,12/31/2013,3555812,365388,9.731606
IRC,IRC,12/13/2013,3518211,362947,9.693457
IRC,IRC,11/29/2013,3541130,411745,8.600299
IRC,IRC,11/15/2013,2872759,467847,6.140381
IRC,IRC,10/31/2013,2757692,427534,6.450229
IRC,IRC,10/15/2013,2858209,390742,7.314824
IRC,IRC,9/30/2013,2890307,409819,7.052643
IRC,IRC,9/13/2013,2876534,511377,5.625075
IRC,IRC,8/30/2013,2773712,534904,5.185439
IRC,IRC,8/15/2013,2280479,455330,5.008409
