filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MMI,MMI,8/15/2014,193175,75169,2.569876
MMI,MMI,7/31/2014,218813,43814,4.994134
MMI,MMI,7/15/2014,235476,68384,3.443437
MMI,MMI,6/30/2014,207025,169553,1.221005
MMI,MMI,6/13/2014,191133,109674,1.742738
MMI,MMI,5/30/2014,169800,61072,2.780325
MMI,MMI,5/15/2014,167220,61909,2.701061
MMI,MMI,4/30/2014,183810,23930,7.681153
MMI,MMI,4/15/2014,173170,45878,3.774576
MMI,MMI,3/31/2014,158267,51461,3.075475
MMI,MMI,3/14/2014,146790,49984,2.936740
MMI,MMI,2/28/2014,124630,49679,2.508706
MMI,MMI,2/14/2014,110695,47566,2.327187
MMI,MMI,1/31/2014,103378,62658,1.649877
MMI,MMI,1/15/2014,77823,46818,1.662245
MMI,MMI,12/31/2013,108151,106926,1.011457
MMI,MMI,12/13/2013,30432,43404,1.000000
MMI,MMI,11/29/2013,34001,40753,1.000000
MMI,MMI,11/15/2013,32721,99057,1.000000
