filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WAIR,WAIR,8/15/2014,2725905,452918,6.018540
WAIR,WAIR,7/31/2014,2563692,433157,5.918621
WAIR,WAIR,7/15/2014,2409327,343063,7.022987
WAIR,WAIR,6/30/2014,2172698,597736,3.634879
WAIR,WAIR,6/13/2014,1984584,518783,3.825461
WAIR,WAIR,5/30/2014,2060220,254525,8.094372
WAIR,WAIR,5/15/2014,1874245,366245,5.117462
WAIR,WAIR,4/30/2014,1714954,262980,6.521234
WAIR,WAIR,4/15/2014,1666851,374330,4.452892
WAIR,WAIR,3/31/2014,1584008,232872,6.802054
WAIR,WAIR,3/14/2014,1422544,577456,2.463467
WAIR,WAIR,2/28/2014,1277427,249072,5.128746
WAIR,WAIR,2/14/2014,1152670,360857,3.194257
WAIR,WAIR,1/31/2014,1084746,379268,2.860104
WAIR,WAIR,1/15/2014,1014870,264229,3.840873
WAIR,WAIR,12/31/2013,940027,461044,2.038910
WAIR,WAIR,12/13/2013,1022656,201146,5.084148
WAIR,WAIR,11/29/2013,1187459,347477,3.417374
WAIR,WAIR,11/15/2013,1091999,172379,6.334873
WAIR,WAIR,10/31/2013,1115738,305405,3.653306
WAIR,WAIR,10/15/2013,1290252,299363,4.309992
WAIR,WAIR,9/30/2013,1549169,347416,4.459118
WAIR,WAIR,9/13/2013,1499595,210339,7.129420
WAIR,WAIR,8/30/2013,1368953,193637,7.069687
WAIR,WAIR,8/15/2013,1380188,392834,3.513413
