filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSLT,CSLT,8/15/2014,8006449,255632,31.320214
CSLT,CSLT,7/31/2014,7792160,327720,23.776883
CSLT,CSLT,7/15/2014,8270106,265465,31.153282
CSLT,CSLT,6/30/2014,8271641,570847,14.490119
CSLT,CSLT,6/13/2014,8660812,667666,12.971773
CSLT,CSLT,5/30/2014,7982717,890263,8.966695
CSLT,CSLT,5/15/2014,7227113,1225699,5.896320
CSLT,CSLT,4/30/2014,5903073,982091,6.010719
CSLT,CSLT,4/15/2014,3715432,1077808,3.447211
CSLT,CSLT,3/31/2014,1646084,966168,1.703724
