filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FARM,FARM,8/15/2014,306654,23681,12.949369
FARM,FARM,7/31/2014,311096,20570,15.123772
FARM,FARM,7/15/2014,318412,22065,14.430637
FARM,FARM,6/30/2014,279397,43620,6.405250
FARM,FARM,6/13/2014,275084,47265,5.820036
FARM,FARM,5/30/2014,292841,27313,10.721671
FARM,FARM,5/15/2014,358479,51768,6.924722
FARM,FARM,4/30/2014,348836,29740,11.729523
FARM,FARM,4/15/2014,353853,41765,8.472477
FARM,FARM,3/31/2014,345121,52998,6.511963
FARM,FARM,3/14/2014,342623,45958,7.455133
FARM,FARM,2/28/2014,333120,62783,5.305895
FARM,FARM,2/14/2014,337271,78548,4.293820
FARM,FARM,1/31/2014,189044,46952,4.026325
FARM,FARM,1/15/2014,214338,62390,3.435454
FARM,FARM,12/31/2013,207258,41977,4.937418
FARM,FARM,12/13/2013,210928,38610,5.463041
FARM,FARM,11/29/2013,215583,32215,6.692007
FARM,FARM,11/15/2013,212819,30710,6.929958
FARM,FARM,10/31/2013,220936,52161,4.235655
FARM,FARM,10/15/2013,225401,32333,6.971237
FARM,FARM,9/30/2013,225316,43425,5.188624
FARM,FARM,9/13/2013,244768,29668,8.250236
FARM,FARM,8/30/2013,231744,17744,13.060415
FARM,FARM,8/15/2013,229055,24376,9.396743
