filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IBKC,IBKC,8/15/2014,1328553,145218,9.148680
IBKC,IBKC,7/31/2014,1384904,156616,8.842673
IBKC,IBKC,7/15/2014,1390445,130328,10.668813
IBKC,IBKC,6/30/2014,1467049,309743,4.736343
IBKC,IBKC,6/13/2014,1246833,136527,9.132501
IBKC,IBKC,5/30/2014,1466365,198854,7.374078
IBKC,IBKC,5/15/2014,1444623,171613,8.417911
IBKC,IBKC,4/30/2014,1433741,170766,8.395939
IBKC,IBKC,4/15/2014,1331509,154187,8.635676
IBKC,IBKC,3/31/2014,1281996,234414,5.468940
IBKC,IBKC,3/14/2014,1295616,173325,7.475067
IBKC,IBKC,2/28/2014,1093070,193732,5.642176
IBKC,IBKC,2/14/2014,1142562,167335,6.827992
IBKC,IBKC,1/31/2014,1174615,204415,5.746227
IBKC,IBKC,1/15/2014,977643,125944,7.762521
IBKC,IBKC,12/31/2013,986060,127089,7.758815
IBKC,IBKC,12/13/2013,1132507,127941,8.851791
IBKC,IBKC,11/29/2013,1162350,107563,10.806225
IBKC,IBKC,11/15/2013,1174977,111823,10.507472
IBKC,IBKC,10/31/2013,1313941,170425,7.709790
IBKC,IBKC,10/15/2013,1392572,207153,6.722432
IBKC,IBKC,9/30/2013,1333706,134646,9.905278
IBKC,IBKC,9/13/2013,1407297,124202,11.330711
IBKC,IBKC,8/30/2013,1339021,119563,11.199292
IBKC,IBKC,8/15/2013,1317786,121494,10.846511
