filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PSMI,PSMI,8/15/2014,1375339,143392,9.591463
PSMI,PSMI,7/31/2014,1540155,151732,10.150496
PSMI,PSMI,7/15/2014,1465151,128048,11.442201
PSMI,PSMI,6/30/2014,1485610,189849,7.825219
PSMI,PSMI,6/13/2014,1607472,202152,7.951799
PSMI,PSMI,5/30/2014,1604042,177084,9.058085
PSMI,PSMI,5/15/2014,1679754,232959,7.210513
PSMI,PSMI,4/30/2014,1824919,123044,14.831434
PSMI,PSMI,4/15/2014,1744669,181395,9.618066
PSMI,PSMI,3/31/2014,1776181,207198,8.572385
PSMI,PSMI,3/14/2014,1806777,458433,3.941202
PSMI,PSMI,2/28/2014,1090508,366604,2.974621
PSMI,PSMI,2/14/2014,1541047,500702,3.077773
PSMI,PSMI,1/31/2014,1885150,236507,7.970800
PSMI,PSMI,1/15/2014,1394751,233905,5.962895
PSMI,PSMI,12/31/2013,1536997,223221,6.885539
PSMI,PSMI,12/13/2013,1676392,72843,23.013769
PSMI,PSMI,11/29/2013,1781868,97614,18.254226
PSMI,PSMI,11/15/2013,1765688,120011,14.712718
PSMI,PSMI,10/31/2013,2004873,181658,11.036525
PSMI,PSMI,10/15/2013,2241918,199895,11.215478
PSMI,PSMI,9/30/2013,2107352,383616,5.493389
PSMI,PSMI,9/13/2013,1948053,140327,13.882239
PSMI,PSMI,8/30/2013,1792615,139218,12.876316
PSMI,PSMI,8/15/2013,1751589,270757,6.469229
