filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GT,GT,8/15/2014,7688488,3401866,2.260080
GT,GT,7/31/2014,7271354,3450780,2.107162
GT,GT,7/15/2014,8773948,2620362,3.348372
GT,GT,6/30/2014,8330586,3080575,2.704231
GT,GT,6/13/2014,8143753,3132512,2.599752
GT,GT,5/30/2014,8668214,3314129,2.615533
GT,GT,5/15/2014,8437805,4178273,2.019448
GT,GT,4/30/2014,7846559,5469503,1.434602
GT,GT,4/15/2014,7002820,4864536,1.439566
GT,GT,3/31/2014,20428807,3667093,5.570845
GT,GT,3/14/2014,19187248,3842811,4.993024
GT,GT,2/28/2014,17288277,4086854,4.230216
GT,GT,2/14/2014,15525489,6763806,2.295378
GT,GT,1/31/2014,12830093,3730010,3.439694
GT,GT,1/15/2014,16240353,4939438,3.287895
GT,GT,12/31/2013,13630253,2216953,6.148192
GT,GT,12/13/2013,13762054,3286507,4.187441
GT,GT,11/29/2013,13101417,2536506,5.165143
GT,GT,11/15/2013,12242781,3388711,3.612814
GT,GT,10/31/2013,14141365,6268551,2.255922
GT,GT,10/15/2013,14387993,4286652,3.356464
GT,GT,9/30/2013,13190048,4737938,2.783922
GT,GT,9/13/2013,14791254,4131214,3.580365
GT,GT,8/30/2013,14047664,4117162,3.411977
GT,GT,8/15/2013,12550567,3709380,3.383468
