filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SBNY,SBNY,8/15/2014,1190626,251171,4.740300
SBNY,SBNY,7/31/2014,1297083,433573,2.991614
SBNY,SBNY,7/15/2014,1638045,322971,5.071802
SBNY,SBNY,6/30/2014,1722575,507405,3.394872
SBNY,SBNY,6/13/2014,1770359,328718,5.385647
SBNY,SBNY,5/30/2014,1541634,346420,4.450188
SBNY,SBNY,5/15/2014,1324129,368936,3.589048
SBNY,SBNY,4/30/2014,1268078,386526,3.280706
SBNY,SBNY,4/15/2014,1078487,351303,3.069962
SBNY,SBNY,3/31/2014,1459856,385621,3.785727
SBNY,SBNY,3/14/2014,1552634,290003,5.353855
SBNY,SBNY,2/28/2014,1650524,284429,5.802939
SBNY,SBNY,2/14/2014,1661826,308269,5.390831
SBNY,SBNY,1/31/2014,1669887,500939,3.333514
SBNY,SBNY,1/15/2014,2268661,218292,10.392781
SBNY,SBNY,12/31/2013,2191879,245735,8.919686
SBNY,SBNY,12/13/2013,2185842,272453,8.022822
SBNY,SBNY,11/29/2013,2310390,206981,11.162329
SBNY,SBNY,11/15/2013,2353556,251720,9.349897
SBNY,SBNY,10/31/2013,2357490,284560,8.284685
SBNY,SBNY,10/15/2013,2389564,222186,10.754791
SBNY,SBNY,9/30/2013,2475717,261272,9.475631
SBNY,SBNY,9/13/2013,2339546,186076,12.573067
SBNY,SBNY,8/30/2013,2310257,137847,16.759574
SBNY,SBNY,8/15/2013,2392155,213636,11.197340
