filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FVE,FVE,8/15/2014,977020,142897,6.837232
FVE,FVE,7/31/2014,954104,121897,7.827133
FVE,FVE,7/15/2014,955583,148770,6.423224
FVE,FVE,6/30/2014,1067525,146239,7.299865
FVE,FVE,6/13/2014,957467,122375,7.824041
FVE,FVE,5/30/2014,986037,160722,6.135047
FVE,FVE,5/15/2014,961879,180911,5.316863
FVE,FVE,4/30/2014,887226,234255,3.787437
FVE,FVE,4/15/2014,773300,197332,3.918776
FVE,FVE,3/31/2014,712041,270103,2.636183
FVE,FVE,3/14/2014,726327,165884,4.378524
FVE,FVE,2/28/2014,619881,169330,3.660787
FVE,FVE,2/14/2014,594100,188780,3.147049
FVE,FVE,1/31/2014,430196,208130,2.066958
FVE,FVE,1/15/2014,479388,237101,2.021873
FVE,FVE,12/31/2013,411567,394818,1.042422
FVE,FVE,12/13/2013,488946,211274,2.314274
FVE,FVE,11/29/2013,570896,155917,3.661538
FVE,FVE,11/15/2013,586560,221179,2.651970
FVE,FVE,10/31/2013,810293,146027,5.548926
FVE,FVE,10/15/2013,961896,193759,4.964394
FVE,FVE,9/30/2013,1068732,214076,4.992302
FVE,FVE,9/13/2013,1323348,194199,6.814391
FVE,FVE,8/30/2013,1294158,263572,4.910074
FVE,FVE,8/15/2013,1165682,292465,3.985715
