filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCCO,SCCO,8/15/2014,8363934,2096635,3.989218
SCCO,SCCO,7/31/2014,7932082,1449940,5.470628
SCCO,SCCO,7/15/2014,8919634,2162907,4.123910
SCCO,SCCO,6/30/2014,8147306,1264760,6.441780
SCCO,SCCO,6/13/2014,7955650,1511261,5.264246
SCCO,SCCO,5/30/2014,9244587,1580730,5.848302
SCCO,SCCO,5/15/2014,9809610,1744587,5.622884
SCCO,SCCO,4/30/2014,10377542,1251922,8.289288
SCCO,SCCO,4/15/2014,9571995,2066237,4.632574
SCCO,SCCO,3/31/2014,8345111,1853579,4.502161
SCCO,SCCO,3/14/2014,8937519,2365232,3.778707
SCCO,SCCO,2/28/2014,10138208,1736837,5.837167
SCCO,SCCO,2/14/2014,11297842,2910892,3.881230
SCCO,SCCO,1/31/2014,8744232,2256559,3.875029
SCCO,SCCO,1/15/2014,7597531,2294211,3.311610
SCCO,SCCO,12/31/2013,6920962,2210713,3.130647
SCCO,SCCO,12/13/2013,7516856,2378982,3.159694
SCCO,SCCO,11/29/2013,8217284,2193954,3.745422
SCCO,SCCO,11/15/2013,8960988,1866694,4.800459
SCCO,SCCO,10/31/2013,9366707,1446841,6.473902
SCCO,SCCO,10/15/2013,9489445,1592646,5.958289
SCCO,SCCO,9/30/2013,9306964,1774570,5.244631
SCCO,SCCO,9/13/2013,9616712,1473693,6.525587
SCCO,SCCO,8/30/2013,9056492,1456610,6.217513
SCCO,SCCO,8/15/2013,9314120,2642579,3.524633
