filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BOKF,BOKF,8/15/2014,682927,64543,10.580962
BOKF,BOKF,7/31/2014,693037,74471,9.306133
BOKF,BOKF,7/15/2014,671352,103863,6.463823
BOKF,BOKF,6/30/2014,615494,104574,5.885727
BOKF,BOKF,6/13/2014,586568,85633,6.849789
BOKF,BOKF,5/30/2014,578147,85537,6.759028
BOKF,BOKF,5/15/2014,582742,102688,5.674879
BOKF,BOKF,4/30/2014,556703,90231,6.169753
BOKF,BOKF,4/15/2014,665190,144663,4.598204
BOKF,BOKF,3/31/2014,690635,134537,5.133421
BOKF,BOKF,3/14/2014,594309,153176,3.879909
BOKF,BOKF,2/28/2014,544420,122949,4.428015
BOKF,BOKF,2/14/2014,511104,125286,4.079498
BOKF,BOKF,1/31/2014,461631,96697,4.773995
BOKF,BOKF,1/15/2014,397559,69451,5.724309
BOKF,BOKF,12/31/2013,416704,95951,4.342883
BOKF,BOKF,12/13/2013,430708,93436,4.609658
BOKF,BOKF,11/29/2013,473235,71338,6.633702
BOKF,BOKF,11/15/2013,487815,71417,6.830517
BOKF,BOKF,10/31/2013,462597,85264,5.425467
BOKF,BOKF,10/15/2013,485330,73473,6.605556
BOKF,BOKF,9/30/2013,512716,88692,5.780860
BOKF,BOKF,9/13/2013,495378,60164,8.233794
BOKF,BOKF,8/30/2013,455304,46151,9.865528
BOKF,BOKF,8/15/2013,447827,54454,8.223950
