filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INTL,INTL,8/15/2014,1305043,60464,21.583802
INTL,INTL,7/31/2014,1315421,59081,22.264704
INTL,INTL,7/15/2014,1305979,62952,20.745632
INTL,INTL,6/30/2014,1278027,83043,15.389943
INTL,INTL,6/13/2014,1156693,86689,13.343019
INTL,INTL,5/30/2014,1208671,113670,10.633157
INTL,INTL,5/15/2014,1281810,73546,17.428684
INTL,INTL,4/30/2014,1376936,37059,37.155239
INTL,INTL,4/15/2014,1373095,54859,25.029530
INTL,INTL,3/31/2014,1360798,43135,31.547421
INTL,INTL,3/14/2014,1365186,34312,39.787421
INTL,INTL,2/28/2014,1347491,36447,36.971246
INTL,INTL,2/14/2014,1380388,57833,23.868518
INTL,INTL,1/31/2014,1364422,72703,18.767066
INTL,INTL,1/15/2014,1295773,61926,20.924539
INTL,INTL,12/31/2013,1268828,125488,10.111150
INTL,INTL,12/13/2013,904983,69095,13.097663
INTL,INTL,11/29/2013,930499,39984,23.271784
INTL,INTL,11/15/2013,924684,44869,20.608527
INTL,INTL,10/31/2013,920999,32838,28.046745
INTL,INTL,10/15/2013,971254,44036,22.055909
INTL,INTL,9/30/2013,951705,42770,22.251695
INTL,INTL,9/13/2013,1016786,43775,23.227550
INTL,INTL,8/30/2013,1004288,46406,21.641339
INTL,INTL,8/15/2013,978294,38999,25.085105
