filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRM,CRM,8/15/2014,37473768,3838156,9.763482
CRM,CRM,7/31/2014,39774034,3644714,10.912800
CRM,CRM,7/15/2014,40729030,4377192,9.304831
CRM,CRM,6/30/2014,41753337,5800163,7.198649
CRM,CRM,6/13/2014,43711830,4657740,9.384772
CRM,CRM,5/30/2014,43327646,8944837,4.843872
CRM,CRM,5/15/2014,43993221,6151843,7.151226
CRM,CRM,4/30/2014,45139130,6644297,6.793665
CRM,CRM,4/15/2014,43799140,6660515,6.575939
CRM,CRM,3/31/2014,45895231,6398932,7.172327
CRM,CRM,3/14/2014,46551720,7546027,6.169037
CRM,CRM,2/28/2014,44715522,7356383,6.078466
CRM,CRM,2/14/2014,45448232,5459525,8.324576
CRM,CRM,1/31/2014,47563616,4986283,9.538892
CRM,CRM,1/15/2014,51254276,4482724,11.433734
CRM,CRM,12/31/2013,49245297,4003405,12.300853
CRM,CRM,12/13/2013,50318814,4601790,10.934618
CRM,CRM,11/29/2013,50934059,7964790,6.394903
CRM,CRM,11/15/2013,52512277,4802274,10.934877
CRM,CRM,10/31/2013,51124669,3885422,13.158074
CRM,CRM,10/15/2013,49604683,3824544,12.970091
CRM,CRM,9/30/2013,49654811,4954641,10.021879
CRM,CRM,9/13/2013,50041691,5700040,8.779182
CRM,CRM,8/30/2013,53495347,7822190,6.838922
CRM,CRM,8/15/2013,57477169,3586712,16.025030
