filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FISI,FISI,8/15/2014,269734,58947,4.575873
FISI,FISI,7/31/2014,266614,33647,7.923857
FISI,FISI,7/15/2014,246891,27056,9.125185
FISI,FISI,6/30/2014,277249,39444,7.028927
FISI,FISI,6/13/2014,258174,37450,6.893832
FISI,FISI,5/30/2014,257960,30052,8.583788
FISI,FISI,5/15/2014,258395,63489,4.069918
FISI,FISI,4/30/2014,232003,38652,6.002354
FISI,FISI,4/15/2014,212406,50403,4.214154
FISI,FISI,3/31/2014,185802,54137,3.432070
FISI,FISI,3/14/2014,177518,46295,3.834496
FISI,FISI,2/28/2014,147292,27866,5.285725
FISI,FISI,2/14/2014,145725,42407,3.436343
FISI,FISI,1/31/2014,98041,33867,2.894883
FISI,FISI,1/15/2014,68903,33581,2.051845
FISI,FISI,12/31/2013,79073,30309,2.608895
FISI,FISI,12/13/2013,93140,24027,3.876472
FISI,FISI,11/29/2013,115877,19093,6.069083
FISI,FISI,11/15/2013,109226,29870,3.656712
FISI,FISI,10/31/2013,153567,32301,4.754249
FISI,FISI,10/15/2013,153959,25205,6.108272
FISI,FISI,9/30/2013,142343,42372,3.359365
FISI,FISI,9/13/2013,164343,25260,6.506057
FISI,FISI,8/30/2013,154910,27664,5.599696
FISI,FISI,8/15/2013,130073,20286,6.411959
