filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VEEV,VEEV,8/15/2014,11903472,554733,21.458020
VEEV,VEEV,7/31/2014,12098607,544739,22.209915
VEEV,VEEV,7/15/2014,12159045,1102187,11.031744
VEEV,VEEV,6/30/2014,10031944,1769446,5.669540
VEEV,VEEV,6/13/2014,10299943,774690,13.295567
VEEV,VEEV,5/30/2014,9497148,1331555,7.132374
VEEV,VEEV,5/15/2014,10541939,986282,10.688565
VEEV,VEEV,4/30/2014,8897824,1398978,6.360232
VEEV,VEEV,4/15/2014,9137930,2071548,4.411160
VEEV,VEEV,3/31/2014,9120008,1700601,5.362815
VEEV,VEEV,3/14/2014,8631029,1294159,6.669218
VEEV,VEEV,2/28/2014,7078923,612517,11.557105
VEEV,VEEV,2/14/2014,6666042,505504,13.186922
VEEV,VEEV,1/31/2014,6993693,584987,11.955296
VEEV,VEEV,1/15/2014,5831203,1282546,4.546584
VEEV,VEEV,12/31/2013,4089276,1152110,3.549380
VEEV,VEEV,12/13/2013,1806264,1013700,1.781853
VEEV,VEEV,11/29/2013,550096,522416,1.052985
VEEV,VEEV,11/15/2013,587025,323970,1.811973
VEEV,VEEV,10/31/2013,467035,2079512,1.000000
