filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZU,ZU,8/15/2014,11090675,1885871,5.880930
ZU,ZU,7/31/2014,9968422,531620,18.751029
ZU,ZU,7/15/2014,8714153,1185441,7.350980
ZU,ZU,6/30/2014,6677549,1107742,6.028072
ZU,ZU,6/13/2014,5429475,1080184,5.026435
ZU,ZU,5/30/2014,4916929,879884,5.588156
ZU,ZU,5/15/2014,5467908,2747459,1.990169
ZU,ZU,4/30/2014,5662888,949076,5.966738
ZU,ZU,4/15/2014,5040886,1017867,4.952401
ZU,ZU,3/31/2014,4237981,1165112,3.637402
ZU,ZU,3/14/2014,3935302,1899036,2.072263
ZU,ZU,2/28/2014,3157310,2288969,1.379359
ZU,ZU,2/14/2014,2482785,384271,6.461026
ZU,ZU,1/31/2014,2361873,339594,6.954990
ZU,ZU,1/15/2014,2135055,386382,5.525762
ZU,ZU,12/31/2013,1813885,505897,3.585483
ZU,ZU,12/13/2013,1409596,298772,4.717966
ZU,ZU,11/29/2013,1183548,551185,2.147279
ZU,ZU,11/15/2013
