filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RARE,RARE,8/15/2014,1624657,622147,2.611372
RARE,RARE,7/31/2014,1695861,252686,6.711337
RARE,RARE,7/15/2014,1272683,414384,3.071265
RARE,RARE,6/30/2014,1533979,183591,8.355415
RARE,RARE,6/13/2014,1504986,100272,15.009035
RARE,RARE,5/30/2014,1349217,97112,13.893412
RARE,RARE,5/15/2014,1305404,136480,9.564801
RARE,RARE,4/30/2014,1045600,239934,4.357865
RARE,RARE,4/15/2014,516599,230715,2.239122
RARE,RARE,3/31/2014,227038,239923,1.000000
RARE,RARE,3/14/2014,196291,153200,1.281273
RARE,RARE,2/28/2014,78961,140822,1.000000
RARE,RARE,2/14/2014,35631,207116,1.000000
RARE,RARE,1/31/2014
