filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USG,USG,8/15/2014,10766956,1339108,8.040394
USG,USG,7/31/2014,11688573,2600809,4.494207
USG,USG,7/15/2014,11851294,1726712,6.863504
USG,USG,6/30/2014,13098600,2241937,5.842537
USG,USG,6/13/2014,11617096,1260789,9.214148
USG,USG,5/30/2014,11323801,1135461,9.972867
USG,USG,5/15/2014,12148397,1838813,6.606652
USG,USG,4/30/2014,12048208,3485326,3.456838
USG,USG,4/15/2014,11984353,2214996,5.410553
USG,USG,3/31/2014,11519695,2012342,5.724521
USG,USG,3/14/2014,12904352,1444432,8.933859
USG,USG,2/28/2014,11129936,1474539,7.548078
USG,USG,2/14/2014,11711141,2562480,4.570237
USG,USG,1/31/2014,10638892,1672638,6.360547
USG,USG,1/15/2014,10388587,2177981,4.769824
USG,USG,12/31/2013,10071139,1559509,6.457891
USG,USG,12/13/2013,9257696,2072199,4.467571
USG,USG,11/29/2013,15713840,883310,17.789723
USG,USG,11/15/2013,15547865,1729770,8.988400
USG,USG,10/31/2013,14742369,1748196,8.432904
USG,USG,10/15/2013,15030738,1272919,11.808087
USG,USG,9/30/2013,15537684,1765703,8.799715
USG,USG,9/13/2013,15894316,1654126,9.608891
USG,USG,8/30/2013,16435325,1506649,10.908529
USG,USG,8/15/2013,16925305,1707658,9.911414
