filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GBLI,GBLI,8/15/2014,166477,14815,11.237057
GBLI,GBLI,7/31/2014,166056,18255,9.096467
GBLI,GBLI,7/15/2014,156041,17943,8.696483
GBLI,GBLI,6/30/2014,178545,21513,8.299400
GBLI,GBLI,6/13/2014,168560,19619,8.591671
GBLI,GBLI,5/30/2014,173569,20286,8.556098
GBLI,GBLI,5/15/2014,179941,24345,7.391292
GBLI,GBLI,4/30/2014,154747,28107,5.505639
GBLI,GBLI,4/15/2014,143878,13786,10.436530
GBLI,GBLI,3/31/2014,123454,20474,6.029794
GBLI,GBLI,3/14/2014,113059,13093,8.635072
GBLI,GBLI,2/28/2014,98247,11477,8.560338
GBLI,GBLI,2/14/2014,94717,11796,8.029586
GBLI,GBLI,1/31/2014,59065,13326,4.432313
GBLI,GBLI,1/15/2014,46726,11586,4.032971
GBLI,GBLI,12/31/2013,54504,11929,4.569033
GBLI,GBLI,12/13/2013,64244,17613,3.647533
GBLI,GBLI,11/29/2013,79370,12906,6.149853
GBLI,GBLI,11/15/2013,80061,20021,3.998851
GBLI,GBLI,10/31/2013,100596,29285,3.435069
GBLI,GBLI,10/15/2013,114100,14769,7.725642
GBLI,GBLI,9/30/2013,126776,23888,5.307100
GBLI,GBLI,9/13/2013,133395,21711,6.144120
GBLI,GBLI,8/30/2013,131547,32567,4.039273
GBLI,GBLI,8/15/2013,100219,28719,3.489641
