filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EPE,EPE,8/15/2014,8016285,1104225,7.259648
EPE,EPE,7/31/2014,7661441,846179,9.054161
EPE,EPE,7/15/2014,7469884,679935,10.986174
EPE,EPE,6/30/2014,5836881,1244814,4.688958
EPE,EPE,6/13/2014,3815281,1246739,3.060208
EPE,EPE,5/30/2014,2898237,585683,4.948474
EPE,EPE,5/15/2014,3278091,953071,3.439503
EPE,EPE,4/30/2014,4170343,793223,5.257466
EPE,EPE,4/15/2014,4108733,612087,6.712662
EPE,EPE,3/31/2014,5778130,1037236,5.570699
EPE,EPE,3/14/2014,5826188,722798,8.060603
EPE,EPE,2/28/2014,5616337,731579,7.677007
EPE,EPE,2/14/2014,5267224,750048,7.022516
EPE,EPE,1/31/2014,3135515,4311422,1.000000
