filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCBK,Ore,8/15/2014,389740,27130,14.365647
PCBK,Ore,7/31/2014,385294,34295,11.234699
PCBK,Ore,7/15/2014,388039,36299,10.690074
PCBK,Ore,6/30/2014,431725,38173,11.309695
PCBK,Ore,6/13/2014,397377,30566,13.000622
PCBK,Ore,5/30/2014,389911,37591,10.372456
PCBK,Ore,5/15/2014,385512,71856,5.365063
PCBK,Ore,4/30/2014,350247,46925,7.463974
PCBK,Ore,4/15/2014,306120,44711,6.846637
PCBK,Ore,3/31/2014,268987,44510,6.043294
PCBK,Ore,3/14/2014,253440,61666,4.109882
PCBK,Ore,2/28/2014,221696,34896,6.353049
PCBK,Ore,2/14/2014,218920,57499,3.807371
PCBK,Ore,1/31/2014,146714,41828,3.507555
PCBK,Ore,1/15/2014,120512,42144,2.859529
PCBK,Ore,12/31/2013,131867,56925,2.316504
PCBK,Ore,12/13/2013,104086,38216,2.723624
PCBK,Ore,11/29/2013,119823,28747,4.168191
PCBK,Ore,11/15/2013,117511,30469,3.856740
PCBK,Ore,10/31/2013,157066,32633,4.813103
PCBK,Ore,10/15/2013,172093,24040,7.158611
PCBK,Ore,9/30/2013,199893,26911,7.427929
PCBK,Ore,9/13/2013,222495,22132,10.053091
PCBK,Ore,8/30/2013,211097,31660,6.667625
PCBK,Ore,8/15/2013,169217,37533,4.508486
