filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRC,BRC,8/15/2014,1091251,206824,5.276230
BRC,BRC,7/31/2014,1034026,163157,6.337613
BRC,BRC,7/15/2014,1154976,235134,4.911991
BRC,BRC,6/30/2014,1167520,272579,4.283235
BRC,BRC,6/13/2014,984674,253557,3.883442
BRC,BRC,5/30/2014,1015157,408723,2.483729
BRC,BRC,5/15/2014,1259848,205065,6.143652
BRC,BRC,4/30/2014,1206655,147996,8.153295
BRC,BRC,4/15/2014,1258888,262219,4.800903
BRC,BRC,3/31/2014,1353388,290922,4.652065
BRC,BRC,3/14/2014,1104187,240183,4.597274
BRC,BRC,2/28/2014,810478,286863,2.825314
BRC,BRC,2/14/2014,761558,184490,4.127909
BRC,BRC,1/31/2014,802188,171851,4.667927
BRC,BRC,1/15/2014,777895,194754,3.994244
BRC,BRC,12/31/2013,683461,175049,3.904398
BRC,BRC,12/13/2013,627093,180848,3.467514
BRC,BRC,11/29/2013,648188,185788,3.488858
BRC,BRC,11/15/2013,720377,172612,4.173389
BRC,BRC,10/31/2013,837678,296112,2.828923
BRC,BRC,10/15/2013,716391,335010,2.138417
BRC,BRC,9/30/2013,1353918,279620,4.841993
BRC,BRC,9/13/2013,1293911,334976,3.862698
BRC,BRC,8/30/2013,1557996,109958,14.169010
BRC,BRC,8/15/2013,1552376,177361,8.752634
