filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AGM,AGM,8/15/2014,295422,28990,10.190479
AGM,AGM,7/31/2014,287941,23831,12.082623
AGM,AGM,7/15/2014,280996,22430,12.527686
AGM,AGM,6/30/2014,295359,29001,10.184442
AGM,AGM,6/13/2014,273538,18699,14.628483
AGM,AGM,5/30/2014,263361,32691,8.056070
AGM,AGM,5/15/2014,226310,60712,3.727599
AGM,AGM,4/30/2014,211852,23940,8.849290
AGM,AGM,4/15/2014,190955,35659,5.355030
AGM,AGM,3/31/2014,156382,27648,5.656178
AGM,AGM,3/14/2014,150586,20081,7.498929
AGM,AGM,2/28/2014,141382,22060,6.408976
AGM,AGM,2/14/2014,131922,29315,4.500154
AGM,AGM,1/31/2014,95004,26167,3.630680
AGM,AGM,1/15/2014,74724,27657,2.701811
AGM,AGM,12/31/2013,88091,41011,2.147985
AGM,AGM,12/13/2013,114432,39330,2.909535
AGM,AGM,11/29/2013,124576,20863,5.971145
AGM,AGM,11/15/2013,126072,24191,5.211525
AGM,AGM,10/31/2013,153224,26071,5.877182
AGM,AGM,10/15/2013,161294,23710,6.802784
AGM,AGM,9/30/2013,150659,22833,6.598301
AGM,AGM,9/13/2013,164265,27660,5.938720
AGM,AGM,8/30/2013,151505,32425,4.672475
AGM,AGM,8/15/2013,143502,36374,3.945181
