filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TUMI,TUMI,8/15/2014,7609365,628359,12.109901
TUMI,TUMI,7/31/2014,6867318,404738,16.967317
TUMI,TUMI,7/15/2014,5902886,285351,20.686404
TUMI,TUMI,6/30/2014,5194800,607687,8.548480
TUMI,TUMI,6/13/2014,4806877,377937,12.718726
TUMI,TUMI,5/30/2014,4459102,298113,14.957758
TUMI,TUMI,5/15/2014,4248880,1073400,3.958338
TUMI,TUMI,4/30/2014,5405690,308461,17.524711
TUMI,TUMI,4/15/2014,5419356,331413,16.352273
TUMI,TUMI,3/31/2014,5026738,358579,14.018495
TUMI,TUMI,3/14/2014,5061708,516499,9.800034
TUMI,TUMI,2/28/2014,4650828,814465,5.710286
TUMI,TUMI,2/14/2014,4238677,451359,9.390922
TUMI,TUMI,1/31/2014,3936840,582327,6.760531
TUMI,TUMI,1/15/2014,3419020,464937,7.353727
TUMI,TUMI,12/31/2013,3668846,261702,14.019174
TUMI,TUMI,12/13/2013,3924544,395595,9.920611
TUMI,TUMI,11/29/2013,4108821,534065,7.693485
TUMI,TUMI,11/15/2013,3863175,563456,6.856214
TUMI,TUMI,10/31/2013,3459474,424882,8.142199
TUMI,TUMI,10/15/2013,3793797,854219,4.441246
TUMI,TUMI,9/30/2013,4715750,789294,5.974643
TUMI,TUMI,9/13/2013,4529718,670958,6.751120
TUMI,TUMI,8/30/2013,4268045,500079,8.534742
TUMI,TUMI,8/15/2013,4196731,879344,4.772570
