filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DXLG,DXLG,8/15/2014,3927194,118327,33.189331
DXLG,DXLG,7/31/2014,4065853,98431,41.306631
DXLG,DXLG,7/15/2014,4066532,180865,22.483797
DXLG,DXLG,6/30/2014,4288835,345546,12.411763
DXLG,DXLG,6/13/2014,4022750,175661,22.900644
DXLG,DXLG,5/30/2014,4030343,223693,18.017296
DXLG,DXLG,5/15/2014,4051822,185723,21.816479
DXLG,DXLG,4/30/2014,3949934,164967,23.943783
DXLG,DXLG,4/15/2014,3849235,281028,13.696980
DXLG,DXLG,3/31/2014,3795748,487560,7.785192
DXLG,DXLG,3/14/2014,3752150,225499,16.639320
DXLG,DXLG,2/28/2014,3518666,132291,26.597924
DXLG,DXLG,2/14/2014,3514897,276163,12.727617
DXLG,DXLG,1/31/2014,2993046,213867,13.994894
DXLG,DXLG,1/15/2014,2895263,179294,16.148131
DXLG,DXLG,12/31/2013,2820115,184127,15.316140
DXLG,DXLG,12/13/2013,2691127,310226,8.674731
DXLG,DXLG,11/29/2013,2218914,269871,8.222128
DXLG,DXLG,11/15/2013,2169444,234547,9.249506
DXLG,DXLG,10/31/2013,2344457,180020,13.023314
DXLG,DXLG,10/15/2013,1997512,199574,10.008879
DXLG,DXLG,9/30/2013,1799488,121635,14.794163
DXLG,DXLG,9/13/2013,1853690,137442,13.487071
DXLG,DXLG,8/30/2013,1656362,206881,8.006351
DXLG,DXLG,8/15/2013,1458205,121779,11.974191
