filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AREX,AREX,8/15/2014,7761510,1444446,5.373347
AREX,AREX,7/31/2014,7740049,632760,12.232203
AREX,AREX,7/15/2014,7748348,681772,11.365014
AREX,AREX,6/30/2014,8040162,674536,11.919545
AREX,AREX,6/13/2014,7696075,827910,9.295787
AREX,AREX,5/30/2014,6814720,790988,8.615453
AREX,AREX,5/15/2014,6909675,1121260,6.162420
AREX,AREX,4/30/2014,7157299,1207937,5.925225
AREX,AREX,4/15/2014,7760405,1109657,6.993517
AREX,AREX,3/31/2014,6358883,777351,8.180195
AREX,AREX,3/14/2014,6722552,1101926,6.100729
AREX,AREX,2/28/2014,7213687,1231842,5.856016
AREX,AREX,2/14/2014,6188130,844233,7.329884
AREX,AREX,1/31/2014,5638510,856263,6.585021
AREX,AREX,1/15/2014,5501004,911874,6.032636
AREX,AREX,12/31/2013,4760021,714625,6.660865
AREX,AREX,12/13/2013,4947213,816870,6.056304
AREX,AREX,11/29/2013,5200580,961455,5.409073
AREX,AREX,11/15/2013,5447599,1489090,3.658341
AREX,AREX,10/31/2013,6288784,827752,7.597425
AREX,AREX,10/15/2013,6681901,870136,7.679146
AREX,AREX,9/30/2013,6826815,715327,9.543628
AREX,AREX,9/13/2013,6374420,491558,12.967788
AREX,AREX,8/30/2013,6717116,480428,13.981525
AREX,AREX,8/15/2013,7111752,681244,10.439361
