filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NWHM,The,8/15/2014,332064,70952,4.680122
NWHM,The,7/31/2014,387551,49512,7.827416
NWHM,The,7/15/2014,329848,53019,6.221317
NWHM,The,6/30/2014,308646,62670,4.924940
NWHM,The,6/13/2014,283046,58663,4.824949
NWHM,The,5/30/2014,208525,41727,4.997364
NWHM,The,5/15/2014,226588,44286,5.116470
NWHM,The,4/30/2014,210936,65493,3.220741
NWHM,The,4/15/2014,234595,99554,2.356460
NWHM,The,3/31/2014,48896,238111,1.000000
NWHM,The,3/14/2014,18534,97883,1.000000
NWHM,The,2/28/2014,11659,85763,1.000000
NWHM,The,2/14/2014,11555,135572,1.000000
