filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VSAR,VSAR,8/15/2014,1697314,78316,21.672634
VSAR,VSAR,7/31/2014,1608565,92428,17.403438
VSAR,VSAR,7/15/2014,1546879,35540,43.525014
VSAR,VSAR,6/30/2014,1283032,287032,4.469996
VSAR,VSAR,6/13/2014,1031196,87152,11.832155
VSAR,VSAR,5/30/2014,1046230,55583,18.822842
VSAR,VSAR,5/15/2014,962576,64996,14.809773
VSAR,VSAR,4/30/2014,950825,165501,5.745131
VSAR,VSAR,4/15/2014,668324,230478,2.899730
VSAR,VSAR,3/31/2014,103429,694806,1.000000
VSAR,VSAR,3/14/2014
