filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPA,SPA,8/15/2014,249794,31345,7.969182
SPA,SPA,7/31/2014,245082,30542,8.024425
SPA,SPA,7/15/2014,234507,36418,6.439316
SPA,SPA,6/30/2014,272291,52808,5.156245
SPA,SPA,6/13/2014,266287,40569,6.563805
SPA,SPA,5/30/2014,247310,55581,4.449542
SPA,SPA,5/15/2014,239528,68377,3.503049
SPA,SPA,4/30/2014,209904,41126,5.103925
SPA,SPA,4/15/2014,198665,56370,3.524304
SPA,SPA,3/31/2014,184897,57723,3.203177
SPA,SPA,3/14/2014,193551,36095,5.362266
SPA,SPA,2/28/2014,165961,72068,2.302839
SPA,SPA,2/14/2014,156975,99776,1.573274
SPA,SPA,1/31/2014,163513,71484,2.287407
SPA,SPA,1/15/2014,133792,46800,2.858803
SPA,SPA,12/31/2013,104830,47970,2.185324
SPA,SPA,12/13/2013,128228,53818,2.382623
SPA,SPA,11/29/2013,139228,53815,2.587160
SPA,SPA,11/15/2013,137684,81856,1.682027
SPA,SPA,10/31/2013,164111,59297,2.767611
SPA,SPA,10/15/2013,188586,89456,2.108143
SPA,SPA,9/30/2013,169020,74272,2.275689
SPA,SPA,9/13/2013,197727,94602,2.090093
SPA,SPA,8/30/2013,205622,28191,7.293888
SPA,SPA,8/15/2013,207344,28453,7.287246
