filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRO,PRO,8/15/2014,1492279,133655,11.165157
PRO,PRO,7/31/2014,1282228,94910,13.509936
PRO,PRO,7/15/2014,1246663,144331,8.637528
PRO,PRO,6/30/2014,1152122,127394,9.043770
PRO,PRO,6/13/2014,992266,109677,9.047166
PRO,PRO,5/30/2014,924130,142283,6.495013
PRO,PRO,5/15/2014,926451,286464,3.234092
PRO,PRO,4/30/2014,823020,107230,7.675277
PRO,PRO,4/15/2014,742523,138421,5.364237
PRO,PRO,3/31/2014,615028,134833,4.561406
PRO,PRO,3/14/2014,487011,259826,1.874374
PRO,PRO,2/28/2014,308250,162726,1.894289
PRO,PRO,2/14/2014,310471,83871,3.701768
PRO,PRO,1/31/2014,230392,76312,3.019080
PRO,PRO,1/15/2014,238382,80150,2.974198
PRO,PRO,12/31/2013,294790,90069,3.272935
PRO,PRO,12/13/2013,283197,77386,3.659538
PRO,PRO,11/29/2013,292700,53416,5.479632
PRO,PRO,11/15/2013,304075,75284,4.039039
PRO,PRO,10/31/2013,367988,87179,4.221062
PRO,PRO,10/15/2013,329627,63000,5.232175
PRO,PRO,9/30/2013,344330,71431,4.820456
PRO,PRO,9/13/2013,401425,51104,7.855060
PRO,PRO,8/30/2013,360054,69277,5.197309
PRO,PRO,8/15/2013,288364,91420,3.154277
