filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MVNR,MVNR,8/15/2014,491686,303424,1.620459
MVNR,MVNR,7/31/2014,735076,84296,8.720177
MVNR,MVNR,7/15/2014,794785,74816,10.623196
MVNR,MVNR,6/30/2014,593357,111410,5.325886
MVNR,MVNR,6/13/2014,587423,138685,4.235664
MVNR,MVNR,5/30/2014,561772,75701,7.420932
MVNR,MVNR,5/15/2014,594062,112112,5.298826
MVNR,MVNR,4/30/2014,580127,58135,9.978963
MVNR,MVNR,4/15/2014,382886,87764,4.362677
MVNR,MVNR,3/31/2014,233649,85994,2.717038
MVNR,MVNR,3/14/2014,240269,78207,3.072219
MVNR,MVNR,2/28/2014,227022,87701,2.588591
MVNR,MVNR,2/14/2014,191461,79132,2.419514
MVNR,MVNR,1/31/2014,143693,66503,2.160700
MVNR,MVNR,1/15/2014,122473,58447,2.095454
MVNR,MVNR,12/31/2013,121210,102068,1.187542
MVNR,MVNR,12/13/2013,61354,122357,1.000000
MVNR,MVNR,11/29/2013,58570,134020,1.000000
MVNR,MVNR,11/15/2013,25357,508693,1.000000
