filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TXMD,TXMD,8/15/2014,15618184,1442330,10.828440
TXMD,TXMD,7/31/2014,18126205,1645666,11.014510
TXMD,TXMD,7/15/2014,17523331,5188127,3.377583
TXMD,TXMD,6/30/2014,16802757,1681734,9.991329
TXMD,TXMD,6/13/2014,16957918,805800,21.044823
TXMD,TXMD,5/30/2014,17302169,783890,22.072190
TXMD,TXMD,5/15/2014,17250782,991583,17.397214
TXMD,TXMD,4/30/2014,16948687,1234647,13.727557
TXMD,TXMD,4/15/2014,16180360,1757632,9.205772
TXMD,TXMD,3/31/2014,11494961,2470097,4.653648
TXMD,TXMD,3/14/2014,8883943,821629,10.812597
TXMD,TXMD,2/28/2014,7375153,1027929,7.174769
TXMD,TXMD,2/14/2014,6790663,691698,9.817381
TXMD,TXMD,1/31/2014,5872318,948653,6.190164
TXMD,TXMD,1/15/2014,5548127,757189,7.327268
TXMD,TXMD,12/31/2013,5420369,354117,15.306718
TXMD,TXMD,12/13/2013,5251126,205498,25.553173
TXMD,TXMD,11/29/2013,5085347,294089,17.291864
TXMD,TXMD,11/15/2013,4965266,331486,14.978811
TXMD,TXMD,10/31/2013,4689456,841643,5.571788
TXMD,TXMD,10/15/2013,4499994,514699,8.742962
TXMD,TXMD,9/30/2013,6404980,269817,23.738237
TXMD,TXMD,9/13/2013,5832127,397875,14.658189
TXMD,TXMD,8/30/2013,5829872,85081,68.521433
TXMD,TXMD,8/15/2013,5642353,81496,69.234723
