filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
YRCW,YRCW,8/15/2014,5164001,825118,6.258500
YRCW,YRCW,7/31/2014,5002258,432681,11.561076
YRCW,YRCW,7/15/2014,4978274,488403,10.192964
YRCW,YRCW,6/30/2014,5687416,792583,7.175799
YRCW,YRCW,6/13/2014,4465469,391587,11.403517
YRCW,YRCW,5/30/2014,4649811,366249,12.695764
YRCW,YRCW,5/15/2014,4732230,618880,7.646442
YRCW,YRCW,4/30/2014,4584710,589191,7.781365
YRCW,YRCW,4/15/2014,5352079,923840,5.793296
YRCW,YRCW,3/31/2014,5363549,650177,8.249367
YRCW,YRCW,3/14/2014,4960427,584122,8.492108
YRCW,YRCW,2/28/2014,4550697,1187542,3.832030
YRCW,YRCW,2/14/2014,4487353,621408,7.221267
YRCW,YRCW,1/31/2014,4220159,1947974,2.166435
YRCW,YRCW,1/15/2014,3573062,2324557,1.537094
YRCW,YRCW,12/31/2013,3734429,1759593,2.122325
YRCW,YRCW,12/13/2013,3413105,1493205,2.285758
YRCW,YRCW,11/29/2013,2654887,961276,2.761836
YRCW,YRCW,11/15/2013,2725713,1576391,1.729084
YRCW,YRCW,10/31/2013,2174014,773299,2.811350
YRCW,YRCW,10/15/2013,2283380,322422,7.081961
YRCW,YRCW,9/30/2013,2251126,336399,6.691833
YRCW,YRCW,9/13/2013,2245979,438505,5.121901
YRCW,YRCW,8/30/2013,2276346,621870,3.660485
YRCW,YRCW,8/15/2013,2227393,1136449,1.959959
