filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OABC,OABC,8/15/2014,241316,31330,7.702394
OABC,OABC,7/31/2014,266074,54726,4.861930
OABC,OABC,7/15/2014,234570,63937,3.668768
OABC,OABC,6/30/2014,257970,110080,2.343477
OABC,OABC,6/13/2014,243199,138269,1.758883
OABC,OABC,5/30/2014,256259,105839,2.421215
OABC,OABC,5/15/2014,237553,203218,1.168956
OABC,OABC,4/30/2014,238714,203040,1.175699
OABC,OABC,4/15/2014,193065,29172,6.618161
OABC,OABC,3/31/2014,173873,26273,6.617935
OABC,OABC,3/14/2014,158901,43898,3.619778
OABC,OABC,2/28/2014,138328,26527,5.214612
OABC,OABC,2/14/2014,140128,22638,6.189946
OABC,OABC,1/31/2014,92148,34982,2.634155
OABC,OABC,1/15/2014,65276,31520,2.070939
OABC,OABC,12/31/2013,66811,31298,2.134673
OABC,OABC,12/13/2013,82003,81039,1.011896
OABC,OABC,11/29/2013,96157,20975,4.584362
OABC,OABC,11/15/2013,99830,30730,3.248617
OABC,OABC,10/31/2013,133193,42816,3.110823
OABC,OABC,10/15/2013,175084,48175,3.634333
OABC,OABC,9/30/2013,174137,34189,5.093363
OABC,OABC,9/13/2013,180465,61105,2.953359
OABC,OABC,8/30/2013,171409,17534,9.775807
OABC,OABC,8/15/2013,137226,14789,9.278924
