filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GOOD,GOOD,8/15/2014,652223,83918,7.772147
GOOD,GOOD,7/31/2014,572305,94273,6.070720
GOOD,GOOD,7/15/2014,548337,94037,5.831077
GOOD,GOOD,6/30/2014,663389,103407,6.415320
GOOD,GOOD,6/13/2014,613707,266233,2.305150
GOOD,GOOD,5/30/2014,611600,69595,8.787988
GOOD,GOOD,5/15/2014,607824,73616,8.256683
GOOD,GOOD,4/30/2014,583053,56358,10.345523
GOOD,GOOD,4/15/2014,552452,53377,10.350001
GOOD,GOOD,3/31/2014,526649,80305,6.558110
GOOD,GOOD,3/14/2014,511909,73209,6.992433
GOOD,GOOD,2/28/2014,490761,95840,5.120628
GOOD,GOOD,2/14/2014,501302,100341,4.995984
GOOD,GOOD,1/31/2014,435445,70916,6.140293
GOOD,GOOD,1/15/2014,446261,77906,5.728198
GOOD,GOOD,12/31/2013,446290,105613,4.225711
GOOD,GOOD,12/13/2013,417454,91212,4.576744
GOOD,GOOD,11/29/2013,433223,212171,2.041858
GOOD,GOOD,11/15/2013,405936,46576,8.715562
GOOD,GOOD,10/31/2013,426926,56441,7.564111
GOOD,GOOD,10/15/2013,443660,59247,7.488312
GOOD,GOOD,9/30/2013,448390,50375,8.901042
GOOD,GOOD,9/13/2013,415940,33022,12.595845
GOOD,GOOD,8/30/2013,419510,47343,8.861078
GOOD,GOOD,8/15/2013,405574,56552,7.171700
