filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MDT,MDT,8/15/2014,64165550,8692096,7.382057
MDT,MDT,7/31/2014,61004729,8068508,7.560844
MDT,MDT,7/15/2014,49573213,7276040,6.813213
MDT,MDT,6/30/2014,44872176,19741989,2.272931
MDT,MDT,6/13/2014,10527302,4377368,2.404939
MDT,MDT,5/30/2014,11928507,3180205,3.750861
MDT,MDT,5/15/2014,11495918,3691516,3.114146
MDT,MDT,4/30/2014,10741460,4017315,2.673791
MDT,MDT,4/15/2014,11309269,5705987,1.982000
MDT,MDT,3/31/2014,11922744,4733548,2.518775
MDT,MDT,3/14/2014,12343620,4264542,2.894477
MDT,MDT,2/28/2014,9760200,5060744,1.928610
MDT,MDT,2/14/2014,9317894,5998796,1.553294
MDT,MDT,1/31/2014,9680305,4777689,2.026148
MDT,MDT,1/15/2014,9628727,6886353,1.398233
MDT,MDT,12/31/2013,9079390,3385789,2.681617
MDT,MDT,12/13/2013,9164463,3711579,2.469155
MDT,MDT,11/29/2013,8655554,3629413,2.384836
MDT,MDT,11/15/2013,9296157,4302403,2.160690
MDT,MDT,10/31/2013,9667649,4241356,2.279377
MDT,MDT,10/15/2013,9993524,3464707,2.884378
MDT,MDT,9/30/2013,11592977,3519640,3.293796
MDT,MDT,9/13/2013,11820732,4662442,2.535309
MDT,MDT,8/30/2013,9976738,5019344,1.987658
MDT,MDT,8/15/2013,11337293,5048783,2.245550
