filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RMAX,RMAX,8/15/2014,517991,87980,5.887599
RMAX,RMAX,7/31/2014,556798,92226,6.037321
RMAX,RMAX,7/15/2014,586735,30706,19.108155
RMAX,RMAX,6/30/2014,627779,57218,10.971705
RMAX,RMAX,6/13/2014,578446,54223,10.667908
RMAX,RMAX,5/30/2014,585654,77557,7.551272
RMAX,RMAX,5/15/2014,581959,180411,3.225740
RMAX,RMAX,4/30/2014,547784,56755,9.651731
RMAX,RMAX,4/15/2014,516165,101473,5.086723
RMAX,RMAX,3/31/2014,512929,148582,3.452161
RMAX,RMAX,3/14/2014,513345,92295,5.562002
RMAX,RMAX,2/28/2014,437740,77808,5.625900
RMAX,RMAX,2/14/2014,427106,79557,5.368553
RMAX,RMAX,1/31/2014,405775,93353,4.346673
RMAX,RMAX,1/15/2014,474542,63273,7.499913
RMAX,RMAX,12/31/2013,596855,241969,2.466659
RMAX,RMAX,12/13/2013,254820,109788,2.321019
RMAX,RMAX,11/29/2013,247600,129316,1.914690
RMAX,RMAX,11/15/2013,227744,131682,1.729500
RMAX,RMAX,10/31/2013,139020,217390,1.000000
RMAX,RMAX,10/15/2013,121909,1910271,1.000000
