filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AON,AON,8/15/2014,2646166,1337229,1.978843
AON,AON,7/31/2014,3114713,1419570,2.194124
AON,AON,7/15/2014,2691340,885353,3.039850
AON,AON,6/30/2014,3166015,1330197,2.380110
AON,AON,6/13/2014,3272070,1163221,2.812939
AON,AON,5/30/2014,3089708,1649409,1.873221
AON,AON,5/15/2014,2485576,1366402,1.819066
AON,AON,4/30/2014,2837733,1417420,2.002041
AON,AON,4/15/2014,2927035,1222400,2.394499
AON,AON,3/31/2014,2773173,1204311,2.302705
AON,AON,3/14/2014,2925158,1525187,1.917901
AON,AON,2/28/2014,3070150,1969217,1.559071
AON,AON,2/14/2014,3193342,2010139,1.588618
AON,AON,1/31/2014,2362904,1680474,1.406094
AON,AON,1/15/2014,2823242,1288386,2.191301
AON,AON,12/31/2013,3284266,1369478,2.398188
AON,AON,12/13/2013,3605155,1176783,3.063568
AON,AON,11/29/2013,3795536,1162293,3.265559
AON,AON,11/15/2013,4371809,1717113,2.546023
AON,AON,10/31/2013,2742786,2603752,1.053398
AON,AON,10/15/2013,3161616,2297708,1.375987
AON,AON,9/30/2013,5482987,2417152,2.268367
AON,AON,9/13/2013,4511533,979075,4.607954
AON,AON,8/30/2013,4737715,1619766,2.924938
AON,AON,8/15/2013,4036949,1474461,2.737915
