filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TTI,TTI,8/15/2014,4672861,409905,11.399863
TTI,TTI,7/31/2014,4641904,401555,11.559821
TTI,TTI,7/15/2014,4415477,352498,12.526247
TTI,TTI,6/30/2014,4520955,320805,14.092533
TTI,TTI,6/13/2014,4495648,449773,9.995371
TTI,TTI,5/30/2014,4694459,355776,13.194985
TTI,TTI,5/15/2014,4885457,655905,7.448422
TTI,TTI,4/30/2014,4893345,368120,13.292799
TTI,TTI,4/15/2014,4903092,428198,11.450525
TTI,TTI,3/31/2014,4773781,381791,12.503650
TTI,TTI,3/14/2014,4732896,547557,8.643659
TTI,TTI,2/28/2014,4424006,658131,6.722075
TTI,TTI,2/14/2014,4316719,807707,5.344412
TTI,TTI,1/31/2014,4142547,554109,7.476051
TTI,TTI,1/15/2014,5016254,736552,6.810455
TTI,TTI,12/31/2013,4314780,387551,11.133451
TTI,TTI,12/13/2013,4333989,593626,7.300875
TTI,TTI,11/29/2013,4175072,525316,7.947734
TTI,TTI,11/15/2013,4041636,451803,8.945571
TTI,TTI,10/31/2013,4105223,510796,8.036913
TTI,TTI,10/15/2013,4266114,571175,7.469014
TTI,TTI,9/30/2013,4361347,604567,7.214001
TTI,TTI,9/13/2013,5218727,519419,10.047239
TTI,TTI,8/30/2013,5072739,391658,12.951961
TTI,TTI,8/15/2013,4534366,684874,6.620730
