filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBCN,BBCN,8/15/2014,2033443,526196,3.864421
BBCN,BBCN,7/31/2014,2066757,443575,4.659318
BBCN,BBCN,7/15/2014,1932905,318122,6.075987
BBCN,BBCN,6/30/2014,2122816,321006,6.613010
BBCN,BBCN,6/13/2014,2089167,273909,7.627230
BBCN,BBCN,5/30/2014,2162734,292687,7.389238
BBCN,BBCN,5/15/2014,2281377,417292,5.467100
BBCN,BBCN,4/30/2014,2087068,405626,5.145301
BBCN,BBCN,4/15/2014,1981673,463950,4.271307
BBCN,BBCN,3/31/2014,1814083,539640,3.361654
BBCN,BBCN,3/14/2014,1612406,336230,4.795545
BBCN,BBCN,2/28/2014,1741769,542897,3.208286
BBCN,BBCN,2/14/2014,1620491,480570,3.372019
BBCN,BBCN,1/31/2014,1317245,465137,2.831951
BBCN,BBCN,1/15/2014,1362574,283907,4.799367
BBCN,BBCN,12/31/2013,1351791,331942,4.072371
BBCN,BBCN,12/13/2013,1337901,373803,3.579161
BBCN,BBCN,11/29/2013,1519427,372200,4.082286
BBCN,BBCN,11/15/2013,1638652,366471,4.471437
BBCN,BBCN,10/31/2013,2167865,469066,4.621663
BBCN,BBCN,10/15/2013,2260348,386755,5.844392
BBCN,BBCN,9/30/2013,2513815,481368,5.222231
BBCN,BBCN,9/13/2013,2286925,350756,6.519988
BBCN,BBCN,8/30/2013,2231342,275978,8.085217
BBCN,BBCN,8/15/2013,2067907,519728,3.978825
