filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NLNK,NLNK,8/15/2014,4877986,602865,8.091341
NLNK,NLNK,7/31/2014,4681589,204562,22.885917
NLNK,NLNK,7/15/2014,4490119,238135,18.855351
NLNK,NLNK,6/30/2014,4217027,378204,11.150139
NLNK,NLNK,6/13/2014,4055056,298965,13.563648
NLNK,NLNK,5/30/2014,4239637,408457,10.379641
NLNK,NLNK,5/15/2014,4146404,406680,10.195741
NLNK,NLNK,4/30/2014,4124496,338858,12.171753
NLNK,NLNK,4/15/2014,4359921,561142,7.769729
NLNK,NLNK,3/31/2014,4316458,625218,6.903925
NLNK,NLNK,3/14/2014,4023395,967571,4.158243
NLNK,NLNK,2/28/2014,3884390,513370,7.566453
NLNK,NLNK,2/14/2014,4461630,497333,8.971112
NLNK,NLNK,1/31/2014,4020198,687608,5.846642
NLNK,NLNK,1/15/2014,3273928,461243,7.098055
NLNK,NLNK,12/31/2013,3509743,230296,15.240139
NLNK,NLNK,12/13/2013,3589029,240137,14.945756
NLNK,NLNK,11/29/2013,3761802,233565,16.106018
NLNK,NLNK,11/15/2013,3742003,168323,22.231085
NLNK,NLNK,10/31/2013,3864981,230479,16.769341
NLNK,NLNK,10/15/2013,3968493,308950,12.845098
NLNK,NLNK,9/30/2013,4135797,156809,26.374743
NLNK,NLNK,9/13/2013,3871908,190491,20.325937
NLNK,NLNK,8/30/2013,3580821,121288,29.523292
NLNK,NLNK,8/15/2013,3355520,163321,20.545551
