filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNK,CNK,8/15/2014,2297396,710297,3.234416
CNK,CNK,7/31/2014,2129361,489096,4.353667
CNK,CNK,7/15/2014,2710109,850939,3.184845
CNK,CNK,6/30/2014,2312179,834387,2.771111
CNK,CNK,6/13/2014,2484425,446110,5.569086
CNK,CNK,5/30/2014,2530949,656431,3.855621
CNK,CNK,5/15/2014,2315902,660869,3.504328
CNK,CNK,4/30/2014,2985454,896472,3.330226
CNK,CNK,4/15/2014,2329799,906028,2.571443
CNK,CNK,3/31/2014,2001943,1015993,1.970430
CNK,CNK,3/14/2014,2248094,684975,3.282009
CNK,CNK,2/28/2014,1684322,1011742,1.664774
CNK,CNK,2/14/2014,1925298,769150,2.503150
CNK,CNK,1/31/2014,2119325,762247,2.780365
CNK,CNK,1/15/2014,1901382,784259,2.424431
CNK,CNK,12/31/2013,1589653,592629,2.682375
CNK,CNK,12/13/2013,1424618,368864,3.862177
CNK,CNK,11/29/2013,1395800,375491,3.717266
CNK,CNK,11/15/2013,1172312,504271,2.324766
CNK,CNK,10/31/2013,1244344,326072,3.816163
CNK,CNK,10/15/2013,1232377,414457,2.973474
CNK,CNK,9/30/2013,1218757,585101,2.082986
CNK,CNK,9/13/2013,1217436,504393,2.413666
CNK,CNK,8/30/2013,1659582,429057,3.867976
CNK,CNK,8/15/2013,1604637,544525,2.946856
