filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCX,FCX,8/15/2014,24631360,7625366,3.230187
FCX,FCX,7/31/2014,27825169,9712955,2.864748
FCX,FCX,7/15/2014,30705881,11413236,2.690375
FCX,FCX,6/30/2014,26063741,8175191,3.188151
FCX,FCX,6/13/2014,24299328,7046851,3.448253
FCX,FCX,5/30/2014,24685159,7595402,3.250013
FCX,FCX,5/15/2014,27026686,8600408,3.142489
FCX,FCX,4/30/2014,25597482,7701391,3.323748
FCX,FCX,4/15/2014,26111759,9971632,2.618604
FCX,FCX,3/31/2014,28465351,11099502,2.564561
FCX,FCX,3/14/2014,32564305,14130061,2.304612
FCX,FCX,2/28/2014,27192343,10199994,2.665918
FCX,FCX,2/14/2014,24384407,11537356,2.113518
FCX,FCX,1/31/2014,25956325,15198161,1.707860
FCX,FCX,1/15/2014,20365546,10449237,1.948998
FCX,FCX,12/31/2013,23562323,8621525,2.732965
FCX,FCX,12/13/2013,24178995,8741559,2.765982
FCX,FCX,11/29/2013,25657610,8914102,2.878317
FCX,FCX,11/15/2013,30203681,10184402,2.965680
FCX,FCX,10/31/2013,33619766,14290651,2.352571
FCX,FCX,10/15/2013,31482141,10714768,2.938201
FCX,FCX,9/30/2013,33161960,12649535,2.621595
FCX,FCX,9/13/2013,32916083,12863858,2.558803
FCX,FCX,8/30/2013,31761382,10965412,2.896506
FCX,FCX,8/15/2013,33664239,16153290,2.084048
