filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANH,ANH,8/15/2014,3950148,666788,5.924144
ANH,ANH,7/31/2014,4272311,580793,7.355996
ANH,ANH,7/15/2014,3883950,1115823,3.480794
ANH,ANH,6/30/2014,3058463,1089415,2.807436
ANH,ANH,6/13/2014,3171051,794845,3.989521
ANH,ANH,5/30/2014,3128640,1069377,2.925666
ANH,ANH,5/15/2014,3286861,1929658,1.703339
ANH,ANH,4/30/2014,3621021,1615892,2.240881
ANH,ANH,4/15/2014,3493523,2413874,1.447268
ANH,ANH,3/31/2014,2890961,2389911,1.209652
ANH,ANH,3/14/2014,2991556,1561525,1.915791
ANH,ANH,2/28/2014,2527676,1593383,1.586358
ANH,ANH,2/14/2014,2125193,1688057,1.258958
ANH,ANH,1/31/2014,1538486,1287213,1.195207
ANH,ANH,1/15/2014,1342506,864606,1.552737
ANH,ANH,12/31/2013,1673675,2460989,1.000000
ANH,ANH,12/13/2013,1844190,1431200,1.288562
ANH,ANH,11/29/2013,2291895,865056,2.649418
ANH,ANH,11/15/2013,2284886,1596218,1.431437
ANH,ANH,10/31/2013,2559773,1524600,1.678980
ANH,ANH,10/15/2013,2445688,1629128,1.501225
ANH,ANH,9/30/2013,2575812,891646,2.888828
ANH,ANH,9/13/2013,2561314,1292702,1.981365
ANH,ANH,8/30/2013,2418789,1076379,2.247154
ANH,ANH,8/15/2013,2457694,768484,3.198107
