filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HAE,HAE,8/15/2014,3012050,270135,11.150166
HAE,HAE,7/31/2014,3675741,260328,14.119653
HAE,HAE,7/15/2014,3561692,262353,13.575953
HAE,HAE,6/30/2014,3515932,362295,9.704611
HAE,HAE,6/13/2014,3508013,260852,13.448289
HAE,HAE,5/30/2014,3587795,526616,6.812924
HAE,HAE,5/15/2014,3086235,531139,5.810598
HAE,HAE,4/30/2014,2764907,634316,4.358879
HAE,HAE,4/15/2014,2884481,570405,5.056900
HAE,HAE,3/31/2014,3498774,1006545,3.476023
HAE,HAE,3/14/2014,3785177,737255,5.134149
HAE,HAE,2/28/2014,3598085,369287,9.743330
HAE,HAE,2/14/2014,3780697,411047,9.197724
HAE,HAE,1/31/2014,3920003,434086,9.030476
HAE,HAE,1/15/2014,3893257,403363,9.651993
HAE,HAE,12/31/2013,4067508,348318,11.677570
HAE,HAE,12/13/2013,4058674,330282,12.288511
HAE,HAE,11/29/2013,3727721,327241,11.391363
HAE,HAE,11/15/2013,3823113,300825,12.708761
HAE,HAE,10/31/2013,3681345,266646,13.806114
HAE,HAE,10/15/2013,3642844,268872,13.548618
HAE,HAE,9/30/2013,3490165,271994,12.831772
HAE,HAE,9/13/2013,3285237,311367,10.551012
HAE,HAE,8/30/2013,3162500,147658,21.417736
HAE,HAE,8/15/2013,3156288,319931,9.865527
