filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STCK,STCK,8/15/2014,638420,63601,10.037892
STCK,STCK,7/31/2014,685639,120522,5.688912
STCK,STCK,7/15/2014,681614,138957,4.905215
STCK,STCK,6/30/2014,413530,195155,2.118982
STCK,STCK,6/13/2014,451152,134884,3.344741
STCK,STCK,5/30/2014,428616,68784,6.231333
STCK,STCK,5/15/2014,423946,99368,4.266424
STCK,STCK,4/30/2014,365355,82840,4.410369
STCK,STCK,4/15/2014,345112,73028,4.725749
STCK,STCK,3/31/2014,364160,160619,2.267229
STCK,STCK,3/14/2014,476174,354540,1.343076
STCK,STCK,2/28/2014,404648,91289,4.432604
STCK,STCK,2/14/2014,436152,60704,7.184897
STCK,STCK,1/31/2014,422698,74905,5.643121
STCK,STCK,1/15/2014,339943,58429,5.818053
STCK,STCK,12/31/2013,299662,94426,3.173512
STCK,STCK,12/13/2013,196472,120299,1.633197
STCK,STCK,11/29/2013,208661,61265,3.405876
STCK,STCK,11/15/2013,239369,97886,2.445385
STCK,STCK,10/31/2013,207109,118074,1.754061
STCK,STCK,10/15/2013,255113,145899,1.748559
STCK,STCK,9/30/2013,147239,182730,1.000000
STCK,STCK,9/13/2013,125616,91729,1.369425
STCK,STCK,8/30/2013,115978,65865,1.760844
STCK,STCK,8/15/2013,2220,395348,1.000000
