filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UEIC,UEIC,8/15/2014,608585,181016,3.362051
UEIC,UEIC,7/31/2014,657058,125373,5.240825
UEIC,UEIC,7/15/2014,530491,134117,3.955434
UEIC,UEIC,6/30/2014,491692,156439,3.143027
UEIC,UEIC,6/13/2014,481783,97708,4.930845
UEIC,UEIC,5/30/2014,396935,118212,3.357823
UEIC,UEIC,5/15/2014,392057,116029,3.378957
UEIC,UEIC,4/30/2014,345627,68084,5.076479
UEIC,UEIC,4/15/2014,315897,85390,3.699461
UEIC,UEIC,3/31/2014,213067,90370,2.357718
UEIC,UEIC,3/14/2014,209772,63234,3.317393
UEIC,UEIC,2/28/2014,206025,118602,1.737112
UEIC,UEIC,2/14/2014,237261,73440,3.230678
UEIC,UEIC,1/31/2014,124906,64356,1.940860
UEIC,UEIC,1/15/2014,121764,87411,1.393005
UEIC,UEIC,12/31/2013,130602,81957,1.593543
UEIC,UEIC,12/13/2013,163746,108410,1.510433
UEIC,UEIC,11/29/2013,165122,90637,1.821795
UEIC,UEIC,11/15/2013,215248,120480,1.786587
UEIC,UEIC,10/31/2013,214625,118799,1.806623
UEIC,UEIC,10/15/2013,245492,71366,3.439901
UEIC,UEIC,9/30/2013,258433,83685,3.088164
UEIC,UEIC,9/13/2013,204854,54694,3.745457
UEIC,UEIC,8/30/2013,201076,55333,3.633926
UEIC,UEIC,8/15/2013,158770,109697,1.447350
