filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMWD,AMWD,8/15/2014,414938,86579,4.792594
AMWD,AMWD,7/31/2014,546842,55177,9.910687
AMWD,AMWD,7/15/2014,514981,89945,5.725510
AMWD,AMWD,6/30/2014,477970,106818,4.474620
AMWD,AMWD,6/13/2014,369830,135897,2.721399
AMWD,AMWD,5/30/2014,341982,79485,4.302472
AMWD,AMWD,5/15/2014,426387,112455,3.791623
AMWD,AMWD,4/30/2014,573953,86544,6.631921
AMWD,AMWD,4/15/2014,629691,88653,7.102873
AMWD,AMWD,3/31/2014,635352,70383,9.027066
AMWD,AMWD,3/14/2014,628578,78761,7.980828
AMWD,AMWD,2/28/2014,605150,278836,2.170272
AMWD,AMWD,2/14/2014,1068647,111088,9.619824
AMWD,AMWD,1/31/2014,1050778,107415,9.782414
AMWD,AMWD,1/15/2014,1056595,108450,9.742692
AMWD,AMWD,12/31/2013,1029233,155264,6.628922
AMWD,AMWD,12/13/2013,1198982,152977,7.837662
AMWD,AMWD,11/29/2013,1524830,528529,2.885045
AMWD,AMWD,11/15/2013,826553,110083,7.508453
AMWD,AMWD,10/31/2013,628548,112566,5.583817
AMWD,AMWD,10/15/2013,352583,117253,3.007028
AMWD,AMWD,9/30/2013,386884,80993,4.776758
AMWD,AMWD,9/13/2013,413864,85723,4.827922
AMWD,AMWD,8/30/2013,380805,161982,2.350909
AMWD,AMWD,8/15/2013,352045,90613,3.885149
