filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NDSN,NDSN,8/15/2014,550546,171454,3.211042
NDSN,NDSN,7/31/2014,523834,223550,2.343252
NDSN,NDSN,7/15/2014,616321,203180,3.033374
NDSN,NDSN,6/30/2014,673248,369521,1.821948
NDSN,NDSN,6/13/2014,968319,183618,5.273552
NDSN,NDSN,5/30/2014,1016493,289920,3.506115
NDSN,NDSN,5/15/2014,1105317,195699,5.648046
NDSN,NDSN,4/30/2014,1038755,292033,3.556978
NDSN,NDSN,4/15/2014,990132,286238,3.459121
NDSN,NDSN,3/31/2014,859370,262544,3.273242
NDSN,NDSN,3/14/2014,809685,186487,4.341777
NDSN,NDSN,2/28/2014,871892,298656,2.919386
NDSN,NDSN,2/14/2014,915423,357747,2.558856
NDSN,NDSN,1/31/2014,794472,265844,2.988489
NDSN,NDSN,1/15/2014,741582,232530,3.189188
NDSN,NDSN,12/31/2013,796192,259615,3.066818
NDSN,NDSN,12/13/2013,722479,261239,2.765586
NDSN,NDSN,11/29/2013,550933,133865,4.115587
NDSN,NDSN,11/15/2013,483520,175559,2.754174
NDSN,NDSN,10/31/2013,561694,232836,2.412402
NDSN,NDSN,10/15/2013,596653,290718,2.052343
NDSN,NDSN,9/30/2013,823976,289356,2.847620
NDSN,NDSN,9/13/2013,555544,258571,2.148516
NDSN,NDSN,8/30/2013,760977,293791,2.590198
NDSN,NDSN,8/15/2013,1021474,174251,5.862084
