filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNHY,SNHY,8/15/2014,1060791,60904,17.417427
SNHY,SNHY,7/31/2014,992304,63930,15.521727
SNHY,SNHY,7/15/2014,1008056,72871,13.833432
SNHY,SNHY,6/30/2014,992441,76849,12.914169
SNHY,SNHY,6/13/2014,1018510,66153,15.396278
SNHY,SNHY,5/30/2014,1097612,43824,25.045911
SNHY,SNHY,5/15/2014,1105967,72203,15.317466
SNHY,SNHY,4/30/2014,1107667,47217,23.459072
SNHY,SNHY,4/15/2014,1025543,61111,16.781643
SNHY,SNHY,3/31/2014,993321,62633,15.859387
SNHY,SNHY,3/14/2014,955745,103992,9.190563
SNHY,SNHY,2/28/2014,918236,75165,12.216271
SNHY,SNHY,2/14/2014,866385,80516,10.760408
SNHY,SNHY,1/31/2014,846015,61699,13.711973
SNHY,SNHY,1/15/2014,858333,43798,19.597539
SNHY,SNHY,12/31/2013,845000,58795,14.371970
SNHY,SNHY,12/13/2013,931072,80217,11.606916
SNHY,SNHY,11/29/2013,981892,55086,17.824710
SNHY,SNHY,11/15/2013,948168,71142,13.327823
SNHY,SNHY,10/31/2013,1000611,64301,15.561360
SNHY,SNHY,10/15/2013,1007136,55153,18.260766
SNHY,SNHY,9/30/2013,968170,59010,16.406880
SNHY,SNHY,9/13/2013,1017614,38458,26.460398
SNHY,SNHY,8/30/2013,991959,40290,24.620477
SNHY,SNHY,8/15/2013,1011114,39744,25.440670
