filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EZPW,EZPW,8/15/2014,6643904,618583,10.740521
EZPW,EZPW,7/31/2014,6354854,1258191,5.050786
EZPW,EZPW,7/15/2014,6665207,620731,10.737674
EZPW,EZPW,6/30/2014,6611597,1692276,3.906926
EZPW,EZPW,6/13/2014,2772479,251751,11.012782
EZPW,EZPW,5/30/2014,2830793,496813,5.697904
EZPW,EZPW,5/15/2014,3076205,394253,7.802617
EZPW,EZPW,4/30/2014,2954422,471742,6.262792
EZPW,EZPW,4/15/2014,2870905,508839,5.642069
EZPW,EZPW,3/31/2014,2886215,512564,5.630936
EZPW,EZPW,3/14/2014,2938976,431157,6.816487
EZPW,EZPW,2/28/2014,3096338,600585,5.155537
EZPW,EZPW,2/14/2014,3156101,789620,3.996987
EZPW,EZPW,1/31/2014,2743461,974110,2.816377
EZPW,EZPW,1/15/2014,2341726,482524,4.853077
EZPW,EZPW,12/31/2013,2394657,564635,4.241071
EZPW,EZPW,12/13/2013,2559345,586628,4.362807
EZPW,EZPW,11/29/2013,2313146,435176,5.315426
EZPW,EZPW,11/15/2013,2476812,867471,2.855210
EZPW,EZPW,10/31/2013,1800282,331143,5.436570
EZPW,EZPW,10/15/2013,2084766,327206,6.371417
EZPW,EZPW,9/30/2013,1902314,310800,6.120701
EZPW,EZPW,9/13/2013,1965570,171404,11.467469
EZPW,EZPW,8/30/2013,2045843,213352,9.589050
EZPW,EZPW,8/15/2013,2087702,198881,10.497242
