filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PNR,PNR,8/15/2014,2702070,2209127,1.223139
PNR,PNR,7/31/2014,2319325,1821477,1.273321
PNR,PNR,7/15/2014,2445523,1645659,1.486045
PNR,PNR,6/30/2014,3169212,1384242,2.289493
PNR,PNR,6/13/2014,2993201,846748,3.534937
PNR,PNR,5/30/2014,2834777,1014867,2.793250
PNR,PNR,5/15/2014,3373751,1234658,2.732539
PNR,PNR,4/30/2014,5490637,2058549,2.667236
PNR,PNR,4/15/2014,4563961,1110220,4.110862
PNR,PNR,3/31/2014,4568990,1070787,4.266946
PNR,PNR,3/14/2014,4198521,1256894,3.340394
PNR,PNR,2/28/2014,4024530,1257977,3.199208
PNR,PNR,2/14/2014,3973611,1591030,2.497509
PNR,PNR,1/31/2014,2867549,1705919,1.680941
PNR,PNR,1/15/2014,3072727,1154093,2.662460
PNR,PNR,12/31/2013,2614357,974010,2.684117
PNR,PNR,12/13/2013,3016110,778282,3.875343
PNR,PNR,11/29/2013,2966456,726571,4.082816
PNR,PNR,11/15/2013,2629591,851827,3.087001
PNR,PNR,10/31/2013,2423885,1361367,1.780479
PNR,PNR,10/15/2013,3422762,785022,4.360084
PNR,PNR,9/30/2013,3239742,924366,3.504826
PNR,PNR,9/13/2013,3358316,632676,5.308113
PNR,PNR,8/30/2013,3185977,612763,5.199363
PNR,PNR,8/15/2013,3780292,808712,4.674460
