filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PBYI,PBYI,8/15/2014,1873428,369372,5.071927
PBYI,PBYI,7/31/2014,1642860,1468381,1.118824
PBYI,PBYI,7/15/2014,1841774,379950,4.847412
PBYI,PBYI,6/30/2014,1699005,386021,4.401328
PBYI,PBYI,6/13/2014,1517667,657973,2.306579
PBYI,PBYI,5/30/2014,1692471,363457,4.656592
PBYI,PBYI,5/15/2014,1502221,340609,4.410397
PBYI,PBYI,4/30/2014,1380260,272061,5.073348
PBYI,PBYI,4/15/2014,1331675,609915,2.183378
PBYI,PBYI,3/31/2014,1156117,364310,3.173443
PBYI,PBYI,3/14/2014,1054944,305109,3.457597
PBYI,PBYI,2/28/2014,1029543,222316,4.630989
PBYI,PBYI,2/14/2014,1077275,334401,3.221507
PBYI,PBYI,1/31/2014,1164581,256487,4.540507
PBYI,PBYI,1/15/2014,1042630,209817,4.969235
PBYI,PBYI,12/31/2013,1031701,456267,2.261178
PBYI,PBYI,12/13/2013,1016040,772318,1.315572
PBYI,PBYI,11/29/2013,664718,156601,4.244660
PBYI,PBYI,11/15/2013,532713,241968,2.201585
PBYI,PBYI,10/31/2013,583985,175713,3.323516
PBYI,PBYI,10/15/2013,584654,274317,2.131308
PBYI,PBYI,9/30/2013,513811,130165,3.947382
PBYI,PBYI,9/13/2013,543877,143337,3.794394
PBYI,PBYI,8/30/2013,519828,75087,6.923009
PBYI,PBYI,8/15/2013,547724,128864,4.250404
